"rules","support","confidence","lift","count"
"{Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0531380753138075,0.635,3.1227366255144,127
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0635983263598326,0.633333333333333,3.11454046639232,152
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0635983263598326,0.633333333333333,3.11454046639232,152
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Children.Who.Live.in.Low.Income.Households=Highest} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0548117154811716,0.632850241545894,3.11216476809606,131
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0640167364016736,0.632231404958678,3.10912151821243,153
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0640167364016736,0.632231404958678,3.10912151821243,153
"{School.Type=Public,Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0510460251046025,0.632124352331606,3.10859506599288,122
"{School.Type=Public,Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0510460251046025,0.632124352331606,3.10859506599288,122
"{School.Type=Public,Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0560669456066946,0.632075471698113,3.10835468592282,134
"{School.Type=Public,Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0560669456066946,0.632075471698113,3.10835468592282,134
"{School.Type=Public,Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0573221757322176,0.631336405529954,3.10472018357323,137
"{School.Type=Public,Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0573221757322176,0.631336405529954,3.10472018357323,137
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0644351464435146,0.631147540983607,3.1037914052486,154
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Children.Who.Live.in.Low.Income.Households=Highest} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0543933054393305,0.631067961165049,3.10340005593512,130
"{School.Type=Public,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0564853556485356,0.630841121495327,3.10228452751817,135
"{School.Type=Public,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0564853556485356,0.630841121495327,3.10228452751817,135
"{School.Type=Public,Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0514644351464435,0.630769230769231,3.10193099081988,123
"{School.Type=Public,Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0514644351464435,0.630769230769231,3.10193099081988,123
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Extended=NO,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0585774058577406,0.630630630630631,3.10124939754569,140
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Extended=NO,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0585774058577406,0.630630630630631,3.10124939754569,140
"{School.Type=Public,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0577405857740586,0.63013698630137,3.09882180506229,138
"{School.Type=Public,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0577405857740586,0.63013698630137,3.09882180506229,138
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0648535564853557,0.630081300813008,3.09854796078825,155
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Children.Who.Live.in.Low.Income.Households=Highest,FSL.Core=YES} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0527196652719665,0.63,3.09814814814815,126
"{School.Type=Public,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Extended=NO,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0518828451882845,0.629441624365482,3.09540222681791,124
"{School.Type=Public,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Extended=NO,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0518828451882845,0.629441624365482,3.09540222681791,124
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Extended=NO,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0581589958158996,0.6289592760181,3.09303018453345,139
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Extended=NO,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0581589958158996,0.6289592760181,3.09303018453345,139
"{School.Type=Public,Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0502092050209205,0.628272251308901,3.08965160623101,120
"{School.Type=Public,Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0502092050209205,0.628272251308901,3.08965160623101,120
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Children.Who.Live.in.Low.Income.Households=Highest,FSL.Core=YES} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0523012552301255,0.628140703517588,3.08900469425316,125
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Children.Who.Live.in.Low.Income.Households=Highest,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0514644351464435,0.627551020408163,3.08610481229529,123
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Children.Who.Live.in.Low.Income.Households=Highest,FSL.Core=YES,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0514644351464435,0.627551020408163,3.08610481229529,123
"{School.Type=Public,Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Extended=NO,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0514644351464435,0.627551020408163,3.08610481229529,123
"{School.Type=Public,Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Extended=NO,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0514644351464435,0.627551020408163,3.08610481229529,123
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0589958158995816,0.626666666666667,3.08175582990398,141
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0589958158995816,0.626666666666667,3.08175582990398,141
"{Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Students.Whose.Parents.Have.Some.University.Education=Lowest} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0602510460251046,0.626086956521739,3.07890499194847,144
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Students.Whose.Parents.Have.Some.University.Education=Lowest} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0602510460251046,0.626086956521739,3.07890499194847,144
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Children.Who.Live.in.Low.Income.Households=Highest,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0510460251046025,0.625641025641026,3.076712039675,122
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Children.Who.Live.in.Low.Income.Households=Highest,FSL.Core=YES,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0510460251046025,0.625641025641026,3.076712039675,122
"{School.Type=Public,Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,FSL.Core=YES} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0656903765690377,0.625498007968127,3.0760087223124,157
"{School.Type=Public,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0523012552301255,0.625,3.07355967078189,125
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0585774058577406,0.625,3.07355967078189,140
"{School.Type=Public,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0523012552301255,0.625,3.07355967078189,125
"{Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Mathematics=Lowest,FSL.Core=YES,FSL.Immersion=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0585774058577406,0.625,3.07355967078189,140
"{School.Type=Public,Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Gifted=FALSE,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,FSL.Core=YES,FSL.Extended=NO} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0648535564853557,0.625,3.07355967078189,155
"{School.Type=Public,Percentage.of.Students.Whose.First.Language.Is.Not.French=Low,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest,Percentage.of.Grade.6.Students.Achieving.the.Provincial.Standard.in.Writing=Lowest,FSL.Core=YES} => {Percentage.of.Grade.3.Students.Achieving.the.Provincial.Standard.in.Reading=Lowest}",0.0661087866108787,0.624505928853755,3.07112997934254,158
